timestamp,value
1760456616849103,11.253665924072266
1760456616869566,11.253665924072266
1760456616889123,11.38563060760498
1760456616909232,11.38563060760498
1760456616929221,11.38563060760498
1760456616949256,11.38563060760498
1760456616969234,11.38563060760498
1760456616989835,11.38563060760498
1760456617009247,11.38563060760498
1760456617029363,11.38563060760498
1760456617049140,11.38563060760498
1760456617069147,11.38563060760498
1760456617088895,11.38563060760498
1760456617108855,11.38563060760498
1760456617128837,11.38563060760498
1760456617149265,10.893119812011719
1760456617168848,10.456256866455078
1760456617188938,10.217497825622559
1760456617228972,10.36168098449707
1760456617250281,10.562372207641602
1760456617271367,10.849727630615234
1760456617289395,10.857770919799805
1760456617309179,10.857770919799805
1760456617329023,10.636241912841797
1760456617368966,9.883207321166992
1760456617388995,9.696969985961914
1760456617409179,9.696969985961914
1760456617428808,9.540566444396973
1760456617449240,9.540566444396973
1760456617469617,9.814645767211914
1760456617490262,10
1760456617529329,10
1760456617549188,10
1760456617569758,10
1760456617588739,10
1760456617629144,10
1760456617669269,10
1760456617709058,10
1760456617748954,10
1760456617769535,10
1760456617789455,10
1760456617829092,10
1760456617869861,10
1760456617889157,10
1760456617908987,10
1760456617949257,10
1760456617969103,10
1760456617989214,10
1760456618008851,10
1760456618048808,10
1760456618068767,10
1760456618109020,10
1760456618128772,10
1760456618149568,10
1760456618168903,10
1760456618189070,10
1760456618228927,10
1760456618250162,10
1760456618271576,10
1760456618288887,10
1760456618309330,10
1760456618329048,10
1760456618351575,10
1760456618369064,10
1760456618389757,10
1760456618411526,10
1760456618450773,10
1760456618468919,9.775171279907227
1760456618489435,9.775171279907227
1760456618511972,9.775171279907227
1760456618550785,9.696969985961914
1760456618570066,9.696969985961914
1760456618609151,9.618767738342285
1760456618629719,9.618767738342285
1760456618649371,9.884201049804688
1760456618669786,10
1760456618689398,10
1760456618708902,10
1760456618728810,10
1760456618749700,10
1760456618768923,10.22070598602295
1760456618790359,10.451845169067383
1760456618809421,10.232911109924316
1760456618829556,10.008610725402832
1760456618888903,10
1760456618909299,10
1760456618929351,10
1760456618949977,9.72944450378418
1760456618989471,9.46236515045166
1760456619009282,9.618767738342285
1760456619028895,9.618767738342285
1760456619048977,9.88514518737793
1760456619068839,10
1760456619089240,10
1760456619128910,10
1760456619148941,10
1760456619171357,10
1760456619188784,10
1760456619208867,10
1760456619228821,10
1760456619252039,10
1760456619268900,9.769960403442383
1760456619309250,9.384163856506348
1760456619349706,9.384163856506348
1760456619372941,9.227761268615723
1760456619388833,9.227761268615723
1760456619409381,9.384163856506348
1760456619449170,9.873157501220703
1760456619469774,10.362442970275879
1760456619513521,10.89660930633545
1760456619532582,10.98973560333252
1760456619549465,10.764906883239746
1760456619588947,10.432278633117676
1760456619609398,10.307917594909668
1760456619648875,10.716031074523926
1760456619670133,10.84799575805664
1760456619689135,10.84799575805664
1760456619708863,10.979960441589355
1760456619729994,10.967741966247559
1760456619752270,10.967741966247559
1760456619768954,11.045943260192871
1760456619788788,11.045943260192871
1760456619809207,11.111926078796387
1760456619848886,11.033724784851074
1760456619870792,11.033724784851074
1760456619888963,10.967741966247559
1760456619929029,11.41251277923584
1760456619949091,11.50293254852295
1760456619970409,11.50293254852295
1760456619989110,11.583578109741211
1760456620009317,11.358749389648438
1760456620028886,11.358749389648438
1760456620069357,11.358749389648438
1760456620089027,11.43695068359375
1760456620128791,11.358749389648438
1760456620148810,11.358749389648438
1760456620168800,11.026128768920898
1760456620209014,10.520380973815918
1760456620308933,10.01265811920166
1760456620329327,9.915740013122559
1760456620353637,10
1760456620368837,10
1760456620409336,10
1760456620429212,10
1760456620449386,10
1760456620490789,10
1760456620509500,10
1760456620568862,10
1760456620589942,10
1760456620610719,10
1760456620629881,10
1760456620650520,10
1760456620690656,10
1760456620709066,10
1760456620730347,10
1760456620751081,10
1760456620769640,10
1760456620789136,10
1760456620829977,10
1760456620848973,10
1760456620869241,10
1760456620908721,10
1760456620929218,10
1760456620948749,10
1760456620969692,9.853372573852539
1760456620988957,9.853372573852539
1760456621009121,9.853372573852539
1760456621049166,9.853372573852539
1760456621128816,9.853372573852539
1760456621148810,9.853372573852539
1760456621168815,9.696969985961914
1760456621189961,9.696969985961914
1760456621228921,10
1760456621269236,10
1760456621290245,10
1760456621329600,10
1760456621349236,10
1760456621370126,10
1760456621388881,9.743590354919434
1760456621409900,9.696969985961914
1760456621448990,9.540566444396973
1760456621470101,9.696969985961914
1760456621512435,9.98378849029541
1760456621549694,10
1760456621568947,10
1760456621589969,10
1760456621609736,10
1760456621629517,10
1760456621649763,10
1760456621668963,10
1760456621709516,10
1760456621729716,10
1760456621751752,10
1760456621768900,10
1760456621789473,10
1760456621809128,10
1760456621889075,10
1760456621908714,10
1760456621949780,10
1760456621969357,10
1760456621988877,10
1760456622009696,10
1760456622028879,10
1760456622069249,10
1760456622088948,10
1760456622128858,10
1760456622148995,10
1760456622169326,10
1760456622188761,10
1760456622309730,10
1760456622350907,10
1760456622369681,10
1760456622411346,10
1760456622428875,9.853372573852539
1760456622489681,9.696969985961914
1760456622510007,9.963500022888184
1760456622549552,10
1760456622588785,10
1760456622630459,10
1760456622669140,9.853372573852539
1760456622691572,9.853372573852539
1760456622711123,9.853372573852539
1760456622728943,10
1760456622768980,10
1760456622788813,10
1760456622828760,10
1760456622848783,10
1760456622908766,10
1760456622929094,10
1760456622988682,10
1760456623008715,10
1760456623028761,10
1760456623048723,10
1760456623088679,10
1760456623108677,10
1760456623128693,10
1760456623148654,10
1760456623188745,10
1760456623210222,10
1760456623228758,10
1760456623252035,10
1760456623269150,10
1760456623291203,10
1760456623309934,10
1760456623328887,10
1760456623349766,10
1760456623408995,10
1760456623429719,10
1760456623468932,10
1760456623489675,10
1760456623510253,10
1760456623530454,10
1760456623569753,10
1760456623588950,10
1760456623629574,10
1760456623650583,10
1760456623688815,10
1760456623709865,10
1760456623748826,10
1760456623770045,10
1760456623789284,10
1760456623809105,10
1760456623829245,10
1760456623848951,10
1760456623889599,10
1760456623909350,10
1760456623929334,10
1760456623950380,10
1760456623969176,10
1760456624008956,10
1760456624028842,10
1760456624068804,10
1760456624108724,10
1760456624128727,10
1760456624148846,10
1760456624208909,10
1760456624228842,10
1760456624270505,10
1760456624309529,10
1760456624329037,10
1760456624349104,10
1760456624369454,10
1760456624389032,10
1760456624408772,10
1760456624453315,10
1760456624468797,10
1760456624512475,10
1760456624529517,10
1760456624551119,10
1760456624592391,10
1760456624614507,10
1760456624649740,10
1760456624692275,10
1760456624709052,10
1760456624729507,10
1760456624769037,10
1760456624788864,10
1760456624808833,10
1760456624849218,10
1760456624889291,10
1760456624909082,10
1760456624948821,9.733293533325195
1760456624969219,9.466890335083008
1760456624988884,9.305962562561035
1760456625028810,9.572917938232422
1760456625048833,9.839595794677734
1760456625068780,10
1760456625108776,10
1760456625128768,10
1760456625169165,9.733675003051758
1760456625188847,9.696969985961914
1760456625209057,9.430314064025879
1760456625228836,9.46236515045166
1760456625269127,9.46236515045166
1760456625308821,9.618767738342285
1760456625328860,9.88542366027832
1760456625348844,10
1760456625370868,10
1760456625390662,10
1760456625429962,10
1760456625468792,10
1760456625489797,10
1760456625509264,10
1760456625528805,10
1760456625548772,10
1760456625568971,10
1760456625608989,10
1760456625632262,10
1760456625649773,9.741470336914063
1760456625669169,9.540566444396973
1760456625709984,9.540566444396973
1760456625732057,9.540566444396973
1760456625749787,9.540566444396973
1760456625769703,9.540566444396973
1760456625788870,9.76617431640625
1760456625809840,9.990595817565918
1760456625828963,10.215581893920898
1760456625909885,10.745356559753418
1760456625928989,10.82355785369873
1760456625948800,10.82355785369873
1760456625969057,10.979960441589355
1760456625989683,10.979960441589355
1760456626010004,11.058161735534668
1760456626029934,11.058161735534668
1760456626049569,10.979960441589355
1760456626128723,10.979960441589355
1760456626148746,10.613391876220703
1760456626188730,10.53519058227539
1760456626269207,11.340497016906738
1760456626369541,10.650049209594727
1760456626471401,10.461241722106934
1760456626748853,9.775171279907227
1760456626808829,10
1760456626830715,10
1760456626908742,9.586706161499023
1760456627088707,9.384163856506348
1760456627108907,9.384163856506348
1760456627148751,9.384163856506348
1760456627188819,9.384163856506348
1760456627309241,10
1760456627330630,9.727553367614746
1760456627349443,9.618767738342285
1760456627370500,9.384163856506348
1760456627429756,9.384163856506348
1760456627449869,9.540566444396973
1760456627469558,9.540566444396973
1760456627490007,9.807698249816895
1760456627509505,9.853372573852539
1760456627530440,9.853372573852539
1760456627569239,9.775171279907227
1760456627589413,9.775171279907227
1760456627612257,9.775171279907227
1760456627630362,9.775171279907227
1760456627649161,9.775171279907227
1760456627668767,10
1760456627688944,10
1760456627729033,9.775171279907227
1760456627829668,9.540566444396973
1760456627888767,9.305962562561035
1760456627928808,9.227761268615723
1760456627951908,9.227761268615723
1760456627970093,9.227761268615723
1760456627989106,9.227761268615723
1760456628008941,9.227761268615723
1760456628029056,9.46236515045166
1760456628048925,9.696969985961914
1760456628069161,9.696969985961914
1760456628108869,9.696969985961914
1760456628128817,9.618767738342285
1760456628148702,9.775171279907227
1760456628169777,9.775171279907227
1760456628188764,9.853372573852539
1760456628208753,9.696969985961914
1760456628228851,9.696969985961914
1760456628248963,9.696969985961914
1760456628292875,9.618767738342285
1760456628328887,9.618767738342285
1760456628368798,9.696969985961914
1760456628388964,9.618767738342285
1760456628408806,9.618767738342285
1760456628429471,9.618767738342285
1760456628488989,9.305962562561035
1760456628510724,9.02586555480957
1760456628529114,8.914956092834473
1760456628548776,9.180438995361328
1760456628569422,9.447134971618652
1760456628590278,9.46236515045166
1760456628629004,9.540566444396973
1760456628649005,9.46236515045166
1760456628689285,9.618767738342285
1760456628988950,9.853372573852539
1760456629048820,9.775171279907227
1760456629088808,9.775171279907227
1760456629108726,9.775171279907227
1760456629128750,9.775171279907227
1760456629148728,9.853372573852539
1760456629188752,10
1760456629228826,10
1760456629248787,10
1760456629268980,10
1760456629290454,10
1760456629309010,9.853372573852539
1760456629328813,9.853372573852539
1760456629368772,9.853372573852539
1760456629388816,9.853372573852539
1760456629430917,10
1760456629450515,10
1760456629468778,9.853372573852539
1760456629489122,10
1760456629510106,10
1760456629530266,10
1760456629548786,10
1760456629590000,10
1760456629610568,10
1760456629632440,10
1760456629668824,10
1760456629709717,10
1760456629729684,10
1760456629749070,9.853372573852539
1760456629788767,10
1760456629808738,10
1760456629948881,10
1760456629970084,10
1760456630008763,10
1760456630028824,9.733323097229004
1760456630068866,9.963472366333008
1760456630108754,9.853372573852539
1760456630188810,10
1760456630208938,10
1760456630228994,10
1760456630249587,10
1760456630290045,10
1760456630308772,10
1760456630452111,10
1760456630532390,9.696969985961914
1760456630550937,9.696969985961914
1760456630650724,9.696969985961914
1760456630688838,9.696969985961914
1760456630791907,9.853372573852539
1760456630828864,10
1760456630848938,9.733891487121582
1760456630868928,9.696969985961914
1760456630908918,9.696969985961914
1760456630928774,9.696969985961914
1760456630989067,10
1760456631008968,10
1760456631028807,10
1760456631048825,10
1760456631068687,10
1760456631088737,10
1760456631108734,10
1760456631128801,10
1760456631148801,10
1760456631168795,10
1760456631208781,10
1760456631248842,10
1760456631288865,10
1760456631329768,10
1760456631468932,9.853372573852539
1760456631488942,10
1760456631530166,10
1760456631569050,10
1760456631628984,10
1760456631648855,10
1760456631668922,10
1760456631709153,10
1760456631748790,10
1760456631770526,10
1760456631808936,10
1760456631849100,9.853372573852539
1760456631870443,9.775171279907227
1760456631888767,9.775171279907227
1760456631908781,9.853372573852539
1760456631950904,10
1760456631968988,10
1760456631989266,10
1760456632009772,10
1760456632048762,10
1760456632068731,10
1760456632088763,10
1760456632108786,10
1760456632128756,10
1760456632148763,10
1760456632190392,10
1760456632208750,10
1760456632229172,10
1760456632248803,10
1760456632290884,10
1760456632329027,10
1760456632349054,10
1760456632409764,10
1760456632429107,9.775171279907227
1760456632448846,9.775171279907227
1760456632469437,9.853372573852539
1760456632489139,9.853372573852539
1760456632509856,10
1760456632569406,10
1760456632609548,10
1760456632648881,10
1760456632668819,10
1760456632709152,10
1760456632749342,10
1760456632769392,10
1760456632809564,10
1760456632848882,10
1760456632869041,10
1760456632949356,10
1760456633009504,10
1760456633030021,10
1760456633048860,10
1760456633088752,10
1760456633109017,10
1760456633128756,9.733325958251953
1760456633148881,9.618767738342285
1760456633188742,9.853372573852539
1760456633208755,9.853372573852539
1760456633249580,9.853372573852539
1760456633349213,9.853372573852539
1760456633373920,9.696969985961914
1760456633390001,9.696969985961914
1760456633410868,9.696969985961914
1760456633489462,9.696969985961914
1760456633569889,9.696969985961914
1760456633631356,9.775171279907227
1760456633668743,9.696969985961914
1760456633688783,9.853372573852539
1760456633729486,10
1760456633768865,10
1760456633790521,10
1760456633808852,10
1760456633828907,10
1760456633849550,9.853372573852539
1760456633908833,10
1760456633928712,10
1760456633968871,10
1760456633989648,9.733360290527344
1760456634009849,9.696969985961914
1760456634028760,9.696969985961914
1760456634048711,9.696969985961914
1760456634068753,9.853372573852539
1760456634088731,9.696969985961914
1760456634108731,9.696969985961914
1760456634128755,9.696969985961914
1760456634148723,9.696969985961914
1760456634168719,9.963624000549316
1760456634189019,10
1760456634208729,10
1760456634228952,10
1760456634268833,9.775171279907227
1760456634291142,9.775171279907227
1760456634313943,9.775171279907227
1760456634329441,9.775171279907227
1760456634351058,9.853372573852539
1760456634369336,9.853372573852539
1760456634388848,9.775171279907227
1760456634411933,9.775171279907227
1760456634451245,9.696969985961914
1760456634468845,9.696969985961914
1760456634489369,9.775171279907227
1760456634508992,9.775171279907227
1760456634528816,9.696969985961914
1760456634549596,9.696969985961914
1760456634570249,9.696969985961914
1760456634630354,9.964767456054688
1760456634649638,10
1760456634668808,10
1760456634709047,9.732467651367188
1760456634749553,9.273909568786621
1760456634791349,8.993157386779785
1760456634808782,8.993157386779785
1760456634829359,9.259815216064453
1760456634848839,9.526503562927246
1760456634868924,9.696969985961914
1760456634896170,9.963675498962402
1760456635008986,10.743496894836426
1760456635028988,10.782013893127441
1760456635048892,10.782013893127441
1760456635068797,10.782013893127441
1760456635128829,10.427663803100586
1760456635168715,10.415445327758789
1760456635188956,10.349462509155273
1760456635208829,10.271261215209961
1760456635248738,10.127077102661133
1760456635268997,10.127077102661133
1760456635292088,10.193059921264648
1760456635309052,10.427663803100586
1760456635332738,10.427663803100586
1760456635348905,10.427663803100586
1760456635368981,10.427663803100586
1760456635408995,10.217497825622559
1760456635448979,9.884860038757324
1760456635470012,9.368505477905273
1760456635490314,8.901464462280273
1760456635508887,8.40983772277832
1760456635528937,7.9176836013793945
1760456635569122,7.361130714416504
1760456635608828,7.894460201263428
1760456635631873,8.185637474060059
1760456635650863,8.445748329162598
1760456635669214,8.445748329162598
1760456635691837,8.602150917053223
1760456635728925,9.112051963806152
1760456635750525,9.378669738769531
1760456635828872,10
1760456635891599,9.768732070922852
1760456635928728,9.775171279907227
1760456635949007,9.775171279907227
1760456635969183,9.696969985961914
1760456635988820,9.696969985961914
1760456636008663,9.696969985961914
1760456636029410,9.696969985961914
1760456636048789,9.696969985961914
1760456636068817,9.696969985961914
1760456636108727,9.963626861572266
1760456636148837,10
1760456636168791,10
1760456636208887,10
1760456636230325,10
1760456636268815,10
1760456636288723,10
1760456636309152,10
1760456636350284,10
1760456636369399,10
1760456636408810,10
1760456636429083,10
1760456636449454,10
1760456636489341,10
1760456636529066,10
1760456636569628,10
1760456636588905,10
1760456636688847,10
1760456636710526,10
1760456636728860,10
1760456636748858,10
1760456636810396,10
1760456636849482,10
1760456636868734,10
1760456636888865,10
1760456636908807,10
1760456637029362,10
1760456637128748,9.853372573852539
1760456637168678,9.652981758117676
1760456637188716,9.386259078979492
1760456637229416,9.2088041305542
1760456637268999,8.68163776397705
1760456637288786,8.417815208435059
1760456637309244,8.149431228637695
1760456637348771,7.617842197418213
1760456637390623,7.073796272277832
1760456637432285,7.007164001464844
1760456637489425,6.775999546051025
1760456637609346,6.531114101409912
1760456637672179,6.269869327545166
1760456637708835,6.322118282318115
1760456637728954,6.583363056182861
1760456637808819,6.316687107086182
1760456637868827,6.322118282318115
1760456637888985,6.322118282318115
1760456637928854,6.322118282318115
1760456638009507,6.681329250335693
1760456638068737,6.681329250335693
1760456638088954,6.681329250335693
1760456638108731,6.681329250335693
1760456638128771,6.681329250335693
1760456638148777,6.681329250335693
1760456638168750,6.681329250335693
1760456638189360,6.681329250335693
1760456638228952,6.583363056182861
1760456638250558,6.583363056182861
1760456638269143,6.583363056182861
1760456638309222,6.531114101409912
1760456638328806,6.531114101409912
1760456638369419,6.583363056182861
1760456638389588,6.642228603363037
1760456638429977,6.564027309417725
1760456638450526,6.291838645935059
1760456638489017,6.290322303771973
1760456638512854,6.290322303771973
1760456638529309,6.290322303771973
1760456638569440,6.21212100982666
1760456638588951,6.121034622192383
1760456638608817,6.121034622192383
1760456638628865,6.173020362854004
1760456638649518,6.173020362854004
1760456638669328,6.094819068908691
1760456638709129,6.055718421936035
1760456638729074,6.055718421936035
1760456638749795,6.055718421936035
1760456638771545,6.055718421936035
1760456638789729,6.016617774963379
1760456638828842,6.016617774963379
1760456638849450,5.851343154907227
1760456638870614,5.851343154907227
1760456638929403,5.938416481018066
1760456638948836,5.938416481018066
1760456638988820,5.703812122344971
1760456639029091,5.703812122344971
1760456639048835,5.703812122344971
1760456639069157,5.455138206481934
1760456639089434,5.455138206481934
1760456639109012,5.417222499847412
1760456639128918,5.460909366607666
1760456639148802,5.460909366607666
1760456639189065,5.346244812011719
1760456639229007,5.147874355316162
1760456639268993,4.848484992980957
1760456639290708,4.848484992980957
1760456639309129,4.809383869171143
1760456639330824,4.809383869171143
1760456639349528,4.770283222198486
1760456639368867,4.770283222198486
1760456639391173,4.887585639953613
1760456639411859,4.887585639953613
1760456639429863,4.9266862869262695
1760456639472371,4.9266862869262695
1760456639532344,4.9266862869262695
1760456639568853,5
1760456639588880,5
1760456639608740,4.9266862869262695
1760456639708810,4.848484992980957
1760456639728731,4.848484992980957
1760456639772862,4.809383869171143
1760456639789407,4.73118257522583
1760456639809253,4.504754543304443
1760456639888965,4.23631477355957
1760456639928997,4.23631477355957
1760456639968933,3.9149560928344727
1760456639990555,3.9149560928344727
1760456640008694,3.8428642749786377
1760456640068702,3.92106556892395
1760456640088893,3.92106556892395
1760456640108747,3.92106556892395
1760456640148767,3.9601662158966064
1760456640188780,3.9601662158966064
1760456640234808,3.782991409301758
1760456640248746,3.6449170112609863
1760456640268727,3.6449170112609863
1760456640288756,3.6449170112609863
1760456640308770,3.6449170112609863
1760456640329411,3.6840176582336426
1760456640369618,3.723118305206299
1760456640390262,3.506842613220215
1760456640408968,3.506842613220215
1760456640429996,3.329667568206787
1760456640469041,3.401759386062622
1760456640509710,3.506842613220215
1760456640532589,3.506842613220215
1760456640552227,3.506842613220215
1760456640609004,3.7438907623291016
1760456640628998,3.7438907623291016
1760456640649199,3.6717984676361084
1760456640669492,3.6717984676361084
1760456640688997,3.5398337841033936
1760456640728937,3.5398337841033936
1760456640748840,3.5398337841033936
1760456640769048,3.5398337841033936
1760456640809611,3.5728249549865723
1760456640828887,3.6840176582336426
1760456640868828,3.7170088291168213
1760456640888902,3.7170088291168213
1760456640908993,3.7170088291168213
1760456640928812,4.059288024902344
1760456640948890,4.098240375518799
1760456640969299,4.164222717285156
1760456641010482,4.170332431793213
1760456641028866,4.170332431793213
1760456641048846,4.242424011230469
1760456641108707,4.1251220703125
1760456641128749,4.1251220703125
1760456641148739,4.086021423339844
1760456641168973,4.086021423339844
1760456641208748,4.8097076416015625
1760456641248776,5
1760456641269120,5
1760456641289414,5
1760456641308995,5
1760456641332257,5
1760456641428846,5
1760456641449401,5
1760456641468893,4.887585639953613
1760456641488778,4.887585639953613
1760456641510256,4.848484992980957
1760456641588782,4.613880634307861
1760456641608898,4.613880634307861
1760456641669331,4.496578693389893
1760456641688973,4.535679340362549
1760456641708843,4.535679340362549
1760456641749356,4.692081928253174
1760456641769370,4.809383869171143
1760456641789122,4.809383869171143
1760456641808819,4.809383869171143
1760456641828776,4.848484992980957
1760456641849025,4.848484992980957
1760456641892253,5
1760456642008844,5
1760456642109437,4.848484992980957
1760456642129163,5
1760456642169220,5
1760456642188990,5
1760456642209076,5
1760456642228981,5
1760456642248770,5
1760456642268737,5
1760456642288733,5
1760456642328731,5
1760456642349358,5
1760456642371854,5
1760456642410185,4.887585639953613
1760456642469190,4.848484992980957
1760456642489357,4.9266862869262695
1760456642508847,4.9266862869262695
1760456642609932,5
1760456642690999,5
1760456642749128,5
1760456642770373,5
1760456642808955,4.9266862869262695
1760456642849396,5
1760456642889133,5
1760456642928737,5
1760456642949408,5
1760456642968879,5
1760456643008902,5
1760456643028719,5
1760456643049101,5
1760456643068930,5
1760456643088820,5
1760456643128903,5
1760456643168764,5
1760456643188801,5
1760456643208802,5
1760456643249302,5
1760456643288756,5
1760456643328978,5
1760456643349891,5
1760456643369547,5
1760456643409639,5
1760456643430107,5
1760456643489050,5
1760456643508971,5
1760456643548811,5
1760456643589398,5
1760456643608891,5
1760456643629324,5
1760456643668893,5
1760456643708849,5
1760456643748794,5
1760456643770414,5
1760456643789108,5
1760456643809070,5
1760456643828832,5
1760456643849081,5
1760456643889048,5
1760456643908947,5
1760456643948796,5
1760456643969010,5
1760456644008880,5
1760456644028787,5
1760456644048931,5
1760456644069069,4.770283222198486
1760456644089379,4.770283222198486
1760456644108782,4.770283222198486
1760456644128724,4.770283222198486
1760456644168807,4.887585639953613
1760456644228807,4.848484992980957
1760456644249155,5
1760456644268919,5
1760456644328965,5
1760456644348764,5
1760456644409587,5
1760456644429973,5
1760456644449331,5
1760456644469426,5
1760456644488811,5
1760456644512263,5
1760456644530259,5
1760456644568889,5
1760456644608759,5
1760456644628919,5
1760456644650456,5
1760456644688722,4.848484992980957
1760456644710568,5
1760456644729453,5
1760456644770090,5
1760456644809625,5
1760456644848927,5
1760456644889345,5
1760456644909098,5
1760456644929465,5
1760456644968926,5
1760456645008995,5
1760456645048780,5
1760456645069218,5
1760456645089579,5
1760456645108775,5
1760456645128844,5
1760456645148788,5
1760456645168754,5
1760456645188786,5
1760456645208878,5
1760456645228877,5
1760456645248874,5
1760456645268993,5
1760456645308899,5
1760456645328978,5
1760456645348761,5
1760456645370085,5
1760456645390086,5
1760456645410572,5
1760456645429696,5
1760456645450916,5
1760456645488928,5
1760456645529224,5
1760456645568881,5
1760456645590415,5
1760456645629000,5
1760456645648949,5
1760456645669519,5
1760456645728817,5
1760456645749556,5
1760456645769040,5
1760456645809738,5
1760456645830144,5
1760456645851448,5
1760456645969069,4.613880634307861
1760456645989088,4.613880634307861
1760456646008979,4.880542278289795
1760456646028982,5
1760456646068829,5
1760456646108697,5
1760456646128696,5
1760456646148669,5
1760456646168781,5
1760456646188701,4.887585639953613
1760456646228758,4.692081928253174
1760456646248765,4.692081928253174
1760456646268760,4.809383869171143
1760456646288753,4.809383869171143
1760456646313098,5
1760456646330392,5
1760456646369009,5
1760456646390197,5
1760456646410395,5
1760456646429521,5
1760456646448801,5
1760456646489458,5
1760456646509088,5
1760456646529818,5
1760456646550293,5
1760456646571304,5
1760456646589722,5
1760456646629324,5
1760456646649742,5
1760456646690181,5
1760456646708833,5
1760456646748857,4.848484992980957
1760456646788913,4.73118257522583
1760456646808813,4.73118257522583
1760456646829369,4.73118257522583
1760456646848726,4.652981281280518
1760456646870517,4.613880634307861
1760456646889080,4.613880634307861
1760456646928861,5.042766571044922
1760456646988902,5
1760456647028774,5.222384929656982
1760456647048756,5.171065330505371
1760456647068776,5.171065330505371
1760456647108795,5.171065330505371
1760456647128789,5.171065330505371
1760456647168737,5.171065330505371
1760456647188768,5.171065330505371
1760456647208801,5.171065330505371
1760456647248751,5.131964683532715
1760456647268777,5.092864036560059
1760456647288743,5.092864036560059
1760456647311973,5.243157386779785
1760456647328779,5.243157386779785
1760456647348854,5.57588529586792
1760456647368743,5.5828447341918945
1760456647388833,5.471652030944824
1760456647411253,5.471652030944824
1760456647429466,5.249266624450684
1760456647448897,5.177175045013428
1760456647488810,4.822824954986572
1760456647509219,4.822824954986572
1760456647552218,4.991446495056152
1760456647570346,4.847262859344482
1760456647609176,4.368393421173096
1760456647628987,4.105571746826172
1760456647649721,4.105571746826172
1760456647689732,4.261974811553955
1760456647710086,4.183773040771484
1760456647754377,4.183773040771484
1760456647808778,4.496578693389893
1760456647849521,4.233943462371826
1760456647888906,4.411276340484619
1760456647909416,4.677920818328857
1760456647948736,5
1760456647988962,5
1760456648008977,5
1760456648029460,4.733062744140625
1760456648048836,4.496578693389893
1760456648088825,4.496578693389893
1760456648108829,4.73118257522583
1760456648128924,4.73118257522583
1760456648188736,5
1760456648208965,4.9266862869262695
1760456648228861,4.9266862869262695
1760456648268747,4.9266862869262695
1760456648288782,4.887585639953613
1760456648311788,4.887585639953613
1760456648329766,4.9266862869262695
1760456648369055,4.887585639953613
1760456648389427,4.9266862869262695
1760456648411761,4.9266862869262695
1760456648489791,4.73118257522583
1760456648508888,4.73118257522583
1760456648550145,4.848484992980957
1760456648569977,5
1760456648609523,5
1760456648648885,4.545268535614014
1760456648670228,4.320281982421875
1760456648708793,3.9002933502197266
1760456648728890,3.9002933502197266
1760456648748848,3.6571359634399414
1760456648769613,3.6571359634399414
1760456648789795,3.519061803817749
1760456648808916,3.519061803817749
1760456648828816,3.341886520385742
1760456648868776,3.341886520385742
1760456648888752,3.6094818115234375
1760456648910660,3.6094818115234375
1760456648948878,3.5373899936676025
1760456648969540,3.2490224838256836
1760456648988883,3.2490224838256836
1760456649008972,3.2490224838256836
1760456649028775,3.2490224838256836
1760456649069375,2.7895894050598145
1760456649108751,2.6576247215270996
1760456649129126,2.6576247215270996
1760456649148791,2.6576247215270996
1760456649168715,2.6576247215270996
1760456649188748,2.6576247215270996
1760456649208760,2.6576247215270996
1760456649228773,2.6576247215270996
1760456649248822,2.7297165393829346
1760456649271880,2.7297165393829346
1760456649289740,3.011974573135376
1760456649308809,3.011974573135376
1760456649328743,3.3933215141296387
1760456649348847,3.432307004928589
1760456649370369,3.389065742492676
1760456649389282,3.4701857566833496
1760456649409318,3.7332208156585693
1760456649429102,4.03391695022583
1760456649469658,4.379276752471924
1760456649508752,4.379276752471924
1760456649529478,4.379276752471924
1760456649549256,4.645938873291016
1760456649589392,4.848484992980957
1760456649609425,5
1760456649629904,5
1760456649649463,5
1760456649670084,5
1760456649708969,5
1760456649749744,5
1760456649768853,5
1760456649790391,4.95833683013916
1760456649808837,4.946568965911865
1760456649831446,5.371582984924316
1760456649851113,5.613097667694092
1760456649868883,5.8980937004089355
1760456649888793,5.8980937004089355
1760456649910130,5.8980937004089355
1760456649929540,5.8980937004089355
1760456649949169,5.687927722930908
1760456649989283,5.562072277069092
1760456650009005,5.601172924041748
1760456650028782,5.601172924041748
1760456650048876,5.718475341796875
1760456650089170,5.718475341796875
1760456650108889,5.718475341796875
1760456650148832,5.910313129425049
1760456650168770,5.910313129425049
1760456650188803,6.05711555480957
1760456650228708,6.188905239105225
1760456650248719,6.188905239105225
1760456650268723,6.1201958656311035
1760456650288761,6.113147258758545
1760456650331336,5.929862976074219
1760456650348756,5.929862976074219
1760456650368811,5.758797645568848
1760456650393475,5.758797645568848
1760456650408876,5.764907360076904
1760456650429232,5.764907360076904
1760456650468804,5.665933609008789
1760456650490691,5.467986106872559
1760456650528786,5.395894527435303
1760456650548845,5.434995174407959
1760456650569554,5.434995174407959
1760456650589069,5.434995174407959
1760456650628772,5.395894527435303
1760456650648848,5.395894527435303
1760456650689994,5.329912185668945
1760456650708898,5.329912185668945
1760456650748856,5.224829196929932
1760456650768867,4.936461448669434
1760456650789670,4.936461448669434
1760456650829452,4.993890762329102
1760456650849942,5.222384929656982
1760456650889202,5.05742883682251
1760456650908747,4.690860271453857
